all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,1.608763847,0.105577885,0.105577885,-6.942554652,-0.100480345,0.100480345,5.291147927,-0.078521714,0.078521714,2.74688756,0.10185276,0.10185276,-8.804725027,0.127536516,0.127536516
,1.714341731,-0.088520733,0.088520733,-7.043034997,0.079894128,0.079894128,5.212626213,-0.126360161,0.126360161,2.84874032,0.116949319,0.116949319,-8.677188511,0.146750319,0.146750319
,1.625820998,-0.12655622,0.12655622,-6.963140869,0.119302029,0.119302029,5.086266052,-0.153612391,0.153612391,2.965689638,-0.098323694,0.098323694,-8.530438192,-0.048524654,0.048524654
,1.499264778,0.0867562,0.0867562,-6.843838839,-0.067346339,0.067346339,4.932653661,0.067150279,0.067150279,2.867365945,-0.100480345,0.100480345,-8.578962847,-0.091461621,0.091461621
,1.586020978,0.157729634,0.157729634,-6.911185178,0.089108911,0.089108911,4.999803941,0.080286246,0.080286246,2.766885599,-0.118125674,0.118125674,-8.670424468,-0.126164102,0.126164102
,1.743750613,0.150671503,0.150671503,-6.822076267,0.118713852,0.118713852,5.080090187,-0.092834036,0.092834036,2.648759925,0.088520733,0.088520733,-8.79658857,0.056563082,0.056563082
,1.894422115,0.158513871,0.158513871,-6.703362415,-0.05715126,0.05715126,4.987256151,-0.103421233,0.103421233,2.737280659,-0.07695324,0.07695324,-8.740025488,-0.069110871,0.069110871
,2.052935987,-0.042446819,0.042446819,-6.760513675,0.089697089,0.089697089,4.883834918,0.100088227,0.100088227,2.660327419,0.067934516,0.067934516,-8.809136359,0.110479365,0.110479365
,2.010489168,-0.108126654,0.108126654,-6.670816587,0.101460641,0.101460641,4.983923145,0.127928634,0.127928634,2.728261935,-0.082835016,0.082835016,-8.698656994,0.114792667,0.114792667
,1.902362513,0.073816293,0.073816293,-6.569355945,0.10910695,0.10910695,5.111851779,-0.059307911,0.059307911,2.645426919,0.137927654,0.137927654,-8.583864327,-0.093226154,0.093226154
,1.976178806,0.115772963,0.115772963,-6.460248995,0.118713852,0.118713852,5.052543868,-0.091069503,0.091069503,2.783354573,-0.064993628,0.064993628,-8.677090481,-0.120478384,0.120478384
,2.091951769,-0.07695324,0.07695324,-6.341535144,0.155769042,0.155769042,4.961474365,-0.118909911,0.118909911,2.718360945,0.085187727,0.085187727,-8.797568866,0.077933536,0.077933536
,2.01499853,-0.132437996,0.132437996,-6.185766101,0.149103029,0.149103029,4.842564454,0.109695128,0.109695128,2.803548672,-0.090873444,0.090873444,-8.71963533,-0.09675522,0.09675522
,1.882560533,-0.140672483,0.140672483,-6.036663072,-0.05460249,0.05460249,4.952259582,-0.083227135,0.083227135,2.712675228,0.086168023,0.086168023,-8.81639055,0.097539457,0.097539457
,1.74188805,0.07205176,0.07205176,-6.091265562,0.104793648,0.104793648,4.869032448,-0.102833056,0.102833056,2.798843251,0.137731595,0.137731595,-8.718851093,0.099892167,0.099892167
,1.81393981,0.087540437,0.087540437,-5.986471915,0.144397608,0.144397608,4.766199392,0.084011371,0.084011371,2.936574846,0.161062641,0.161062641,-8.618958926,-0.096951279,0.096951279
,1.901480247,-0.106558181,0.106558181,-5.842074306,-0.075972944,0.075972944,4.850210764,0.122046858,0.122046858,3.097637487,0.160474463,0.160474463,-8.715910205,0.077149299,0.077149299
,1.794922066,-0.119694148,0.119694148,-5.91804725,-0.094794628,0.094794628,4.972257622,0.134594648,0.134594648,3.25811195,0.1463582,0.1463582,-8.638760906,-0.075188707,0.075188707
,1.675227919,-0.125575924,0.125575924,-6.012841878,-0.10930301,0.10930301,5.106852269,-0.075972944,0.075972944,3.40447015,-0.055778845,0.055778845,-8.713949613,-0.097931575,0.097931575
,1.549651995,0.090481325,0.090481325,-6.122144888,0.094990687,0.094990687,5.030879326,-0.085579845,0.085579845,3.348691305,0.095186746,0.095186746,-8.811881188,0.077737477,0.077737477
,1.64013332,0.124399569,0.124399569,-6.027154201,0.125575924,0.125575924,4.94529948,0.102833056,0.102833056,3.443878051,0.124203509,0.124203509,-8.734143711,0.122242917,0.122242917
,1.764532889,-0.072835996,0.072835996,-5.901578277,0.150867562,0.150867562,5.048132536,0.149495148,0.149495148,3.568081561,0.123615332,0.123615332,-8.611900794,-0.103225174,0.103225174
,1.691696892,-0.092637977,0.092637977,-5.750710715,0.145377904,0.145377904,5.197627684,-0.086168023,0.086168023,3.691696892,-0.083619253,0.083619253,-8.715125968,0.051269483,0.051269483
,1.599058916,0.097931575,0.097931575,-5.605332811,-0.065581806,0.065581806,5.111459661,-0.151063621,0.151063621,3.608077639,-0.129889227,0.129889227,-8.663856485,-0.103813352,0.103813352
,1.696990491,-0.087540437,0.087540437,-5.670914616,0.098323694,0.098323694,4.96039604,0.075188707,0.075188707,3.478188413,0.071071464,0.071071464,-8.767669836,0.084011371,0.084011371
,1.609450054,0.087540437,0.087540437,-5.572590922,0.135771003,0.135771003,5.035584747,-0.097931575,0.097931575,3.549259876,-0.100088227,0.100088227,-8.683658465,0.133614352,0.133614352
,1.696990491,-0.084011371,0.084011371,-5.43681992,-0.06440545,0.06440545,4.937653171,0.074796589,0.074796589,3.44917165,-0.098911871,0.098911871,-8.550044113,0.139888246,0.139888246
,1.61297912,0.087344378,0.087344378,-5.50122537,0.078913832,0.078913832,5.01244976,-0.072443878,0.072443878,3.350259778,0.090089207,0.090089207,-8.410155867,0.136947358,0.136947358
,1.700323498,0.145181845,0.145181845,-5.422311538,0.109499069,0.109499069,4.940005882,0.080090187,0.080090187,3.440348985,0.093422214,0.093422214,-8.273208509,-0.068326635,0.068326635
,1.845505343,-0.049308891,0.049308891,-5.312812469,0.11165572,0.11165572,5.020096069,-0.097735516,0.097735516,3.533771199,0.124399569,0.124399569,-8.341535144,-0.121262621,0.121262621
,1.796196451,0.100284286,0.100284286,-5.201156749,0.127928634,0.127928634,4.922360553,0.060288207,0.060288207,3.658170768,-0.083815312,0.083815312,-8.462797765,0.066169983,0.066169983
,1.896480737,-0.0867562,0.0867562,-5.073228115,-0.048720714,0.048720714,4.98264876,0.129693167,0.129693167,3.574355455,-0.120870503,0.120870503,-8.396627782,-0.096559161,0.096559161
,1.809724537,-0.135967062,0.135967062,-5.121948829,0.09420645,0.09420645,5.112341927,0.136947358,0.136947358,3.453484952,-0.103225174,0.103225174,-8.493186942,-0.114988727,0.114988727
,1.673757475,0.097735516,0.097735516,-5.027742378,0.114400549,0.114400549,5.249289285,-0.10910695,0.10910695,3.350259778,0.081266542,0.081266542,-8.608175669,-0.117537496,0.117537496
,1.771492991,0.110479365,0.110479365,-4.913341829,-0.054994608,0.054994608,5.140182335,-0.122438977,0.122438977,3.431526321,0.091657681,0.091657681,-8.725713165,-0.140084305,0.140084305
,1.881972356,-0.083815312,0.083815312,-4.968336438,0.063621214,0.063621214,5.017743358,-0.126360161,0.126360161,3.523184002,-0.094010391,0.094010391,-8.865797471,-0.169689246,0.169689246
,1.798157043,0.108322713,0.108322713,-4.904715224,0.118909911,0.118909911,4.891383198,-0.106166062,0.106166062,3.42917361,-0.123419273,0.123419273,-9.035486717,-0.152632095,0.152632095
,1.906479757,0.115380845,0.115380845,-4.785805313,0.129301049,0.129301049,4.785217136,-0.132437996,0.132437996,3.305754338,0.092441917,0.092441917,-9.188118812,0.062640918,0.062640918
,2.021860602,-0.068522694,0.068522694,-4.656504264,0.124791687,0.124791687,4.652779139,0.083031075,0.083031075,3.398196255,-0.050877365,0.050877365,-9.125477894,0.112439957,0.112439957
,1.953337908,-0.092637977,0.092637977,-4.531712577,-0.052837957,0.052837957,4.735810215,-0.080090187,0.080090187,3.34731889,-0.106362121,0.106362121,-9.013037937,-0.051269483,0.051269483
,1.860699931,-0.125183806,0.125183806,-4.584550534,-0.102048819,0.102048819,4.655720027,-0.096167042,0.096167042,3.240956769,0.053818253,0.053818253,-9.064307421,0.077541418,0.077541418
,1.735516126,0.081070483,0.081070483,-4.686599353,0.1016567,0.1016567,4.559552985,0.073816293,0.073816293,3.294775022,0.109891187,0.109891187,-8.986766003,0.122831095,0.122831095
,1.816586609,0.093814332,0.093814332,-4.584942653,0.125183806,0.125183806,4.633369278,-0.105185766,0.105185766,3.404666209,-0.078521714,0.078521714,-8.863934908,-0.082050779,0.082050779
,1.910400941,-0.074796589,0.074796589,-4.459758847,0.131849819,0.131849819,4.528183511,0.081462602,0.081462602,3.326144496,0.132437996,0.132437996,-8.945985688,-0.146750319,0.146750319
,1.835604353,-0.080874424,0.080874424,-4.327909029,0.156945398,0.156945398,4.609646113,0.109695128,0.109695128,3.458582492,0.138515832,0.138515832,-9.092736006,0.015390648,0.015390648
,1.754729928,-0.091265562,0.091265562,-4.170963631,-0.087344378,0.087344378,4.719341241,0.125379865,0.125379865,3.597098324,0.138711891,0.138711891,-9.077345358,0.093422214,0.093422214
,1.663464366,0.104401529,0.104401529,-4.258308009,0.071267523,0.071267523,4.844721106,-0.074796589,0.074796589,3.735810215,-0.058719733,0.058719733,-8.983923145,-0.089697089,0.089697089
,1.767865896,-0.062444858,0.062444858,-4.187040486,0.100088227,0.100088227,4.769924517,-0.092049799,0.092049799,3.677090481,-0.131261641,0.131261641,-9.073620233,0.083031075,0.083031075
,1.705421037,0.113616312,0.113616312,-4.08695226,-0.08695226,0.08695226,4.677874718,0.108910891,0.108910891,3.54582884,-0.169885305,0.169885305,-8.990589158,-0.094794628,0.094794628
,1.819037349,0.16635624,0.16635624,-4.173904519,-0.12400745,0.12400745,4.786785609,0.13655524,0.13655524,3.375943535,0.093030095,0.093030095,-9.085383786,0.096559161,0.096559161
,1.985393589,-0.060288207,0.060288207,-4.297911969,-0.136163121,0.136163121,4.923340849,0.137535536,0.137535536,3.46897363,-0.099696108,0.099696108,-8.988824625,0.096363102,0.096363102
,1.925105382,-0.104401529,0.104401529,-4.434075091,-0.145573963,0.145573963,5.060876385,0.137339477,0.137339477,3.369277522,0.092834036,0.092834036,-8.892461523,-0.098911871,0.098911871
,1.820703853,-0.118909911,0.118909911,-4.579649054,-0.113420253,0.113420253,5.198215861,-0.061856681,0.061856681,3.462111558,-0.098911871,0.098911871,-8.991373395,0.076757181,0.076757181
,1.701793942,-0.128516812,0.128516812,-4.693069307,0.082638957,0.082638957,5.13635918,0.092245858,0.092245858,3.363199686,-0.125183806,0.125183806,-8.914616214,0.1165572,0.1165572
,1.57327713,-0.130281345,0.130281345,-4.61043035,-0.084207431,0.084207431,5.228605039,-0.084599549,0.084599549,3.238015881,0.07440447,0.07440447,-8.798059014,0.132830115,0.132830115
,1.442995785,0.072247819,0.072247819,-4.694637781,-0.110675424,0.110675424,5.14400549,-0.159102049,0.159102049,3.312420351,-0.090873444,0.090873444,-8.665228899,-0.084207431,0.084207431
,1.515243604,-0.092834036,0.092834036,-4.805313205,0.077737477,0.077737477,4.984903441,0.080482306,0.080482306,3.221546907,-0.097539457,0.097539457,-8.74943633,0.06460151,0.06460151
,1.422409568,-0.126948338,0.126948338,-4.727575728,0.082246839,0.082246839,5.065385746,-0.098323694,0.098323694,3.12400745,-0.139888246,0.139888246,-8.68483482,-0.098127635,0.098127635
,1.295461229,0.084795608,0.084795608,-4.645328889,-0.111851779,0.111851779,4.967062053,0.081658661,0.081658661,2.984119204,-0.138123713,0.138123713,-8.782962455,-0.139104009,0.139104009
,1.380256838,0.118125674,0.118125674,-4.757180669,-0.118321733,0.118321733,5.048720714,0.097735516,0.097735516,2.845995491,-0.132045878,0.132045878,-8.922066464,-0.139692187,0.139692187
,1.498382512,-0.089108911,0.089108911,-4.875502402,-0.137927654,0.137927654,5.14645623,0.139104009,0.139104009,2.713949613,0.087736496,0.087736496,-9.061758651,-0.152632095,0.152632095
,1.409273601,-0.122438977,0.122438977,-5.013430056,0.070287227,0.070287227,5.285560239,-0.080090187,0.080090187,2.801686109,-0.104793648,0.104793648,-9.214390746,0.071071464,0.071071464
,1.286834624,0.07205176,0.07205176,-4.943142829,0.097147338,0.097147338,5.205470052,-0.117145378,0.117145378,2.696892462,-0.123027154,0.123027154,-9.143319282,0.115772963,0.115772963
,1.358886384,-0.105185766,0.105185766,-4.845995491,0.11165572,0.11165572,5.088324674,0.083815312,0.083815312,2.573865307,0.082246839,0.082246839,-9.027546319,0.142633075,0.142633075
,1.253700618,-0.127340457,0.127340457,-4.734339771,0.137143417,0.137143417,5.172139986,0.135574944,0.135574944,2.656112146,-0.097147338,0.097147338,-8.884913244,-0.051269483,0.051269483
,1.126360161,-0.130477404,0.130477404,-4.597196353,0.159102049,0.159102049,5.30771493,-0.066758161,0.066758161,2.558964807,-0.110479365,0.110479365,-8.936182727,-0.080678365,0.080678365
,0.995882757,0.083815312,0.083815312,-4.438094304,0.207528674,0.207528674,5.240956769,-0.120674444,0.120674444,2.448485443,0.105773944,0.105773944,-9.016861092,-0.155180865,0.155180865
,1.079698069,-0.094010391,0.094010391,-4.230565631,0.178904029,0.178904029,5.120282325,0.104597588,0.104597588,2.554259386,0.097539457,0.097539457,-9.172041957,0.023036957,0.023036957
,0.985687678,0.071659641,0.071659641,-4.051661602,-0.03715322,0.03715322,5.224879914,-0.088716792,0.088716792,2.651798843,-0.081462602,0.081462602,-9.149005,0.120478384,0.120478384
,1.057347319,-0.088128615,0.088128615,-4.088814822,-0.092637977,0.092637977,5.136163121,0.105970003,0.105970003,2.570336242,-0.09675522,0.09675522,-9.028526615,-0.063817273,0.063817273
,0.969218704,0.090677385,0.090677385,-4.181452799,-0.15125968,0.15125968,5.242133124,-0.092637977,0.092637977,2.473581021,0.10185276,0.10185276,-9.092343888,0.069306931,0.069306931
,1.059896089,-0.093814332,0.093814332,-4.332712479,0.092441917,0.092441917,5.149495148,0.064013332,0.064013332,2.575433781,0.105970003,0.105970003,-9.023036957,-0.106558181,0.106558181
,0.966081757,-0.113616312,0.113616312,-4.240270562,0.134986766,0.134986766,5.21350848,0.134594648,0.134594648,2.681403784,-0.094010391,0.094010391,-9.129595138,0.084011371,0.084011371
,0.852465445,-0.116753259,0.116753259,-4.105283796,-0.081070483,0.081070483,5.348103127,0.1463582,0.1463582,2.587393393,0.100088227,0.100088227,-9.045583766,0.119302029,0.119302029
,0.735712185,-0.115576904,0.115576904,-4.186354279,-0.140672483,0.140672483,5.494461327,-0.088128615,0.088128615,2.687481619,-0.082442898,0.082442898,-8.926281737,0.130281345,0.130281345
,0.620135281,-0.134202529,0.134202529,-4.327026762,0.063425154,0.063425154,5.406332712,0.107734536,0.107734536,2.605038722,-0.085971964,0.085971964,-8.796000392,-0.052641898,0.052641898
,0.485932752,-0.149299088,0.149299088,-4.263601608,-0.081658661,0.081658661,5.514067248,0.122831095,0.122831095,2.519066758,0.058719733,0.058719733,-8.84864229,-0.107734536,0.107734536
,0.336633663,0.064797569,0.064797569,-4.345260269,-0.139104009,0.139104009,5.636898343,0.162042937,0.162042937,2.577786492,0.110283306,0.110283306,-8.956376826,-0.126948338,0.126948338
,0.401431232,-0.107930595,0.107930595,-4.484364278,0.061856681,0.061856681,5.79894128,0.166748358,0.166748358,2.688069797,-0.087148319,0.087148319,-9.083325164,0.058523674,0.058523674
,0.293500637,0.089893148,0.089893148,-4.422507597,0.098127635,0.098127635,5.965689638,0.12655622,0.12655622,2.600921478,-0.098323694,0.098323694,-9.02480149,0.120282325,0.120282325
,0.383393785,-0.094598569,0.094598569,-4.324379963,0.123811391,0.123811391,6.092245858,-0.075776885,0.075776885,2.502597785,0.078521714,0.078521714,-8.904519165,-0.078913832,0.078913832
,0.288795216,0.075972944,0.075972944,-4.200568572,0.096951279,0.096951279,6.016468974,-0.113812371,0.113812371,2.581119498,-0.09420645,0.09420645,-8.983432997,0.099500049,0.099500049
,0.36476816,0.151063621,0.151063621,-4.103617292,0.102048819,0.102048819,5.902656602,-0.114400549,0.114400549,2.486913048,0.096559161,0.096559161,-8.883932948,0.131849819,0.131849819
,0.515831781,-0.088912852,0.088912852,-4.001568474,-0.082638957,0.082638957,5.788256053,0.065189687,0.065189687,2.583472209,0.115969023,0.115969023,-8.752083129,0.153024213,0.153024213
,0.42691893,-0.123811391,0.123811391,-4.084207431,-0.10185276,0.10185276,5.853445741,0.100088227,0.100088227,2.699441231,0.119302029,0.119302029,-8.599058916,0.137927654,0.137927654
,0.303107538,0.055582786,0.055582786,-4.18606019,0.0867562,0.0867562,5.953533967,-0.122831095,0.122831095,2.81874326,0.137339477,0.137339477,-8.461131262,-0.054994608,0.054994608
,0.358690324,-0.106558181,0.106558181,-4.09930399,-0.06695422,0.06695422,5.830702872,-0.152043917,0.152043917,2.956082737,0.12890893,0.12890893,-8.51612587,0.099500049,0.099500049
,0.252132144,0.067346339,0.067346339,-4.16625821,0.082442898,0.082442898,5.678658955,0.111067542,0.111067542,3.084991667,0.104009411,0.104009411,-8.416625821,-0.085775904,0.085775904
,0.319478483,0.12890893,0.12890893,-4.083815312,-0.137535536,0.137535536,5.789726497,-0.10930301,0.10930301,3.189001078,0.135967062,0.135967062,-8.502401725,-0.127928634,0.127928634
,0.448387413,0.134986766,0.134986766,-4.221350848,0.070483286,0.070483286,5.680423488,0.11165572,0.11165572,3.32496814,-0.0867562,0.0867562,-8.63033036,-0.131653759,0.131653759
,0.583374179,-0.050485247,0.050485247,-4.150867562,0.115184786,0.115184786,5.792079208,0.149887266,0.149887266,3.23821194,-0.106362121,0.106362121,-8.761984119,0.042054701,0.042054701
,0.532888932,-0.114596608,0.114596608,-4.035682776,-0.07930595,0.07930595,5.941966474,0.139104009,0.139104009,3.131849819,0.087540437,0.087540437,-8.719929419,-0.080286246,0.080286246
,0.418292324,0.084991667,0.084991667,-4.114988727,0.088716792,0.088716792,6.081070483,0.174198608,0.174198608,3.219390256,0.107342417,0.107342417,-8.800215665,-0.122242917,0.122242917
,0.503283992,0.112047838,0.112047838,-4.026271934,-0.086364082,0.086364082,6.255269091,0.151847858,0.151847858,3.326732673,0.132437996,0.132437996,-8.922458582,0.080286246,0.080286246
,0.61533183,0.144985786,0.144985786,-4.112636016,0.090873444,0.090873444,6.407116949,0.164787766,0.164787766,3.45917067,0.108322713,0.108322713,-8.842172336,-0.100284286,0.100284286
,0.760317616,0.140280365,0.140280365,-4.021762572,-0.06695422,0.06695422,6.571904715,-0.053622194,0.053622194,3.567493383,0.12655622,0.12655622,-8.942456622,0.082050779,0.082050779
,0.900597981,-0.071463582,0.071463582,-4.088716792,-0.112439957,0.112439957,6.518282521,-0.10675424,0.10675424,3.694049603,-0.082835016,0.082835016,-8.860405843,0.129301049,0.129301049
,0.829134399,0.104989707,0.104989707,-4.201156749,0.097931575,0.097931575,6.411528282,0.120674444,0.120674444,3.611214587,0.112047838,0.112047838,-8.731104794,0.147534555,0.147534555
,0.934124105,-0.09420645,0.09420645,-4.103225174,-0.075384766,0.075384766,6.532202725,0.140672483,0.140672483,3.723262425,-0.110283306,0.110283306,-8.583570238,0.160670522,0.160670522
