all run data,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator,log-price,returns,volatility-indicator
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,7.616410156,0.045583766,0.045583766,17.05783747,-0.049112832,0.049112832,2.121458681,0.115184786,0.115184786,-27.51936085,0.132634055,0.132634055,4.148514851,0.120674444,0.120674444
,7.661993922,-0.070091168,0.070091168,17.00872463,0.084599549,0.084599549,2.236643466,0.197529654,0.197529654,-27.38672679,0.18870699,0.18870699,4.269189295,-0.039113812,0.039113812
,7.591902755,-0.134398588,0.134398588,17.09332418,-0.053426135,0.053426135,2.43417312,0.052641898,0.052641898,-27.1980198,0.251641996,0.251641996,4.230075483,0.067542398,0.067542398
,7.457504166,-0.2059602,0.2059602,17.03989805,0.083619253,0.083619253,2.486815018,-0.09440251,0.09440251,-26.94637781,0.147338496,0.147338496,4.297617881,-0.092441917,0.092441917
,7.251543966,-0.279090285,0.279090285,17.1235173,0.148122733,0.148122733,2.392412509,0.038329576,0.038329576,-26.79903931,0.085383786,0.085383786,4.205175963,-0.140868542,0.140868542
,6.972453681,-0.372610528,0.372610528,17.27164004,0.189491226,0.189491226,2.430742084,0.108518773,0.108518773,-26.71365552,0.135967062,0.135967062,4.064307421,0.031075385,0.031075385
,6.599843153,-0.494951475,0.494951475,17.46113126,0.057739437,0.057739437,2.539260857,0.163415351,0.163415351,-26.57768846,-0.016959122,0.016959122,4.095382806,0.116361141,0.116361141
,6.104891677,-0.592392903,0.592392903,17.5188707,-0.071071464,0.071071464,2.702676208,0.215371042,0.215371042,-26.59464758,0.104793648,0.104793648,4.211743947,0.003234977,0.003234977
,5.512498775,-0.67493383,0.67493383,17.44779924,-0.142633075,0.142633075,2.91804725,0.287324772,0.287324772,-26.48985394,-0.054798549,0.054798549,4.214978924,-0.105381825,0.105381825
,4.837564945,-0.703362415,0.703362415,17.30516616,0.018723655,0.018723655,3.205372022,0.203607489,0.203607489,-26.54465249,-0.142240957,0.142240957,4.109597098,-0.166944417,0.166944417
,4.134202529,0.166552299,0.166552299,17.32388981,0.101068523,0.101068523,3.408979512,-0.091461621,0.091461621,-26.68689344,0.012057641,0.012057641,3.942652681,-0.224585825,0.224585825
,4.300754828,0.241839035,0.241839035,17.42495834,0.168316832,0.168316832,3.31751789,0.060288207,0.060288207,-26.6748358,-0.133222233,0.133222233,3.718066856,-0.103421233,0.103421233
,4.542593863,0.122242917,0.122242917,17.59327517,0.024409372,0.024409372,3.377806097,0.125379865,0.125379865,-26.80805803,-0.192039996,0.192039996,3.614645623,0.091069503,0.091069503
,4.664836781,0.077149299,0.077149299,17.61768454,-0.099892167,0.099892167,3.503185962,-0.026958141,0.026958141,-27.00009803,-0.236937555,0.236937555,3.705715126,-0.033624154,0.033624154
,4.74198608,-0.063425154,0.063425154,17.51779237,0.072835996,0.072835996,3.476227821,0.077737477,0.077737477,-27.23703558,-0.311832173,0.311832173,3.672090971,-0.112047838,0.112047838
,4.678560925,0.099500049,0.099500049,17.59062837,-0.088716792,0.088716792,3.553965298,0.153024213,0.153024213,-27.54886776,-0.398882463,0.398882463,3.560043133,-0.194000588,0.194000588
,4.778060974,0.163611411,0.163611411,17.50191158,-0.14380943,0.14380943,3.706989511,-0.008332516,0.008332516,-27.94775022,-0.494167239,0.494167239,3.366042545,-0.06440545,0.06440545
,4.941672385,0.025193608,0.025193608,17.35810215,0.010881286,0.010881286,3.698656994,0.082442898,0.082442898,-28.44191746,-0.511812567,0.511812567,3.301637094,-0.081462602,0.081462602
,4.966865994,-0.076169003,0.076169003,17.36898343,0.085187727,0.085187727,3.781099892,-0.065777865,0.065777865,-28.95373003,0.144985786,0.144985786,3.220174493,-0.164395647,0.164395647
,4.89069699,0.079894128,0.079894128,17.45417116,-0.041270464,0.041270464,3.715322027,-0.146162141,0.146162141,-28.80874424,0.002254681,0.002254681,3.055778845,-0.212430154,0.212430154
,4.970591119,0.140868542,0.140868542,17.4129007,-0.112636016,0.112636016,3.569159886,-0.200666601,0.200666601,-28.80648956,-0.107930595,0.107930595,2.843348691,-0.252818351,0.252818351
,5.111459661,-0.021272424,0.021272424,17.30026468,0.037349279,0.037349279,3.368493285,-0.272620331,0.272620331,-28.91442015,-0.165375944,0.165375944,2.59053034,-0.330261739,0.330261739
,5.090187237,-0.104401529,0.104401529,17.33761396,0.102833056,0.102833056,3.095872954,-0.355357318,0.355357318,-29.0797961,-0.017939418,0.017939418,2.260268601,-0.429859818,0.429859818
,4.985785707,-0.166748358,0.166748358,17.44044701,-0.055974904,0.055974904,2.740515636,-0.457896285,0.457896285,-29.09773552,0.085187727,0.085187727,1.830408783,-0.548867758,0.548867758
,4.819037349,-0.037741398,0.037741398,17.38447211,0.074208411,0.074208411,2.282619351,-0.466915008,0.466915008,-29.01254779,-0.058327615,0.058327615,1.281541025,-0.594157436,0.594157436
,4.781295951,-0.098323694,0.098323694,17.45868052,0.157337516,0.157337516,1.815704343,0.059896089,0.059896089,-29.0708754,0.090677385,0.090677385,0.68738359,0.152436036,0.152436036
,4.682972258,0.035780806,0.035780806,17.61601804,0.002058622,0.002058622,1.875600431,-0.098323694,0.098323694,-28.98019802,-0.02480149,0.02480149,0.839819626,0.201646897,0.201646897
,4.718753063,0.12165474,0.12165474,17.61807666,0.076169003,0.076169003,1.777276738,-0.142829134,0.142829134,-29.00499951,0.092637977,0.092637977,1.041466523,0.249289285,0.249289285
,4.840407803,0.183805509,0.183805509,17.69424566,-0.084599549,0.084599549,1.634447603,-0.221056759,0.221056759,-28.91236153,0.165964121,0.165964121,1.290755808,0.118517792,0.118517792
,5.024213312,0.04970101,0.04970101,17.60964611,-0.129301049,0.129301049,1.413390844,-0.308303108,0.308303108,-28.74639741,0.225174003,0.225174003,1.409273601,-0.077345358,0.077345358
,5.073914322,0.102833056,0.102833056,17.48034506,0.035976865,0.035976865,1.105087736,-0.393588864,0.393588864,-28.52122341,0.094990687,0.094990687,1.331928242,-0.148710911,0.148710911
,5.176747378,-0.046171944,0.046171944,17.51632193,0.10675424,0.10675424,0.711498873,-0.36966964,0.36966964,-28.42623272,-0.073228115,0.073228115,1.183217332,0.00990099,0.00990099
,5.130575434,0.088128615,0.088128615,17.62307617,0.168905009,0.168905009,0.341829232,0.028134497,0.028134497,-28.49946084,0.043034997,0.043034997,1.193118322,0.097735516,0.097735516
,5.218704049,0.174590726,0.174590726,17.79198118,0.021468483,0.021468483,0.369963729,0.112243898,0.112243898,-28.45642584,-0.072639937,0.072639937,1.290853838,0.149691207,0.149691207
,5.393294775,0.223801588,0.223801588,17.81344966,-0.091657681,0.091657681,0.482207627,0.154592687,0.154592687,-28.52906578,-0.131261641,0.131261641,1.440545045,-0.021860602,0.021860602
,5.617096363,0.081070483,0.081070483,17.72179198,0.054210372,0.054210372,0.636800314,0.024409372,0.024409372,-28.66032742,-0.194784825,0.194784825,1.418684443,-0.1016567,0.1016567
,5.698166846,0.101068523,0.101068523,17.77600235,-0.08695226,0.08695226,0.661209685,0.104401529,0.104401529,-28.85511224,-0.057347319,0.057347319,1.317027742,0.023036957,0.023036957
,5.799235369,-0.044995589,0.044995589,17.68905009,0.055582786,0.055582786,0.765611215,0.142829134,0.142829134,-28.91245956,0.092245858,0.092245858,1.3400647,0.12165474,0.12165474
,5.75423978,0.08930497,0.08930497,17.74463288,0.132634055,0.132634055,0.908440349,0.202039016,0.202039016,-28.8202137,-0.068130575,0.068130575,1.461719439,0.172630134,0.172630134
,5.843544751,-0.062836977,0.062836977,17.87726693,0.164591707,0.164591707,1.110479365,0.267718851,0.267718851,-28.88834428,-0.123811391,0.123811391,1.634349574,0.230271542,0.230271542
,5.780707774,0.06205274,0.06205274,18.04185864,0.220076463,0.220076463,1.378198216,0.3400647,0.3400647,-29.01215567,-0.175963141,0.175963141,1.864621116,0.137927654,0.137927654
,5.842760514,0.163415351,0.163415351,18.2619351,0.291638075,0.291638075,1.718262915,0.426330752,0.426330752,-29.18811881,-0.034996569,0.034996569,2.00254877,-0.089108911,0.089108911
,6.006175865,0.20341143,0.20341143,18.55357318,0.225370062,0.225370062,2.144593667,0.535731791,0.535731791,-29.22311538,0.072443878,0.072443878,1.913439859,-0.141260661,0.141260661
,6.209587295,0.052837957,0.052837957,18.77894324,0.048524654,0.048524654,2.680325458,0.627095383,0.627095383,-29.1506715,0.118125674,0.118125674,1.772179198,-0.178315851,0.178315851
,6.262425252,-0.099107931,0.099107931,18.8274679,-0.091265562,0.091265562,3.307420841,0.6625821,0.6625821,-29.03254583,0.149691207,0.149691207,1.593863347,-0.251641996,0.251641996
,6.163317322,0.040682286,0.040682286,18.73620233,-0.160670522,0.160670522,3.970002941,-0.103617292,0.103617292,-28.88285462,-0.011273405,0.011273405,1.342221351,-0.135378884,0.135378884
,6.203999608,-0.096559161,0.096559161,18.57553181,-0.227918831,0.227918831,3.866385648,-0.102440937,0.102440937,-28.89412803,-0.103813352,0.103813352,1.206842466,0.099696108,0.099696108
,6.107440447,0.034604451,0.034604451,18.34761298,-0.296931673,0.296931673,3.763944711,0.041074404,0.041074404,-28.99794138,-0.162435055,0.162435055,1.306538575,-0.054014312,0.054014312
,6.142044898,-0.078913832,0.078913832,18.05068131,-0.213214391,0.213214391,3.805019116,-0.096167042,0.096167042,-29.16037643,-0.057935497,0.057935497,1.252524262,0.094794628,0.094794628
,6.063131066,0.060288207,0.060288207,17.83746692,-0.043819233,0.043819233,3.708852073,-0.145573963,0.145573963,-29.21831193,-0.10910695,0.10910695,1.34731889,0.137731595,0.137731595
,6.123419273,-0.09675522,0.09675522,17.79364768,-0.117341437,0.117341437,3.56327811,-0.208901088,0.208901088,-29.32741888,0.043427115,0.043427115,1.485050485,0.011469464,0.011469464
,6.026664053,-0.162435055,0.162435055,17.67630624,0.038133516,0.038133516,3.354377022,-0.256935595,0.256935595,-29.28399177,0.140672483,0.140672483,1.496519949,0.111851779,0.111851779
,5.864228997,-0.008136457,0.008136457,17.71443976,-0.081266542,0.081266542,3.097441427,-0.338496226,0.338496226,-29.14331928,0.187530634,0.187530634,1.608371728,0.125771983,0.125771983
,5.85609254,-0.114792667,0.114792667,17.63317322,-0.14400549,0.14400549,2.758945201,-0.289481423,0.289481423,-28.95578865,0.063425154,0.063425154,1.734143711,0.173022253,0.173022253
,5.741299873,-0.18125674,0.18125674,17.48916773,-0.182433095,0.182433095,2.469463778,0.10930301,0.10930301,-28.89236349,-0.063621214,0.063621214,1.907165964,0.04715224,0.04715224
,5.560043133,-0.227722772,0.227722772,17.30673463,-0.249289285,0.249289285,2.578766788,-0.048132536,0.048132536,-28.95598471,0.091265562,0.091265562,1.954318204,-0.083227135,0.083227135
,5.332320361,-0.103421233,0.103421233,17.05744535,-0.301244976,0.301244976,2.530634252,0.082835016,0.082835016,-28.86471915,-0.026173905,0.026173905,1.87109107,0.057543378,0.057543378
,5.228899128,0.07205176,0.07205176,16.75620037,-0.38711891,0.38711891,2.613469268,0.13635918,0.13635918,-28.89089305,-0.103029115,0.103029115,1.928634448,0.12165474,0.12165474
,5.300950887,-0.060288207,0.060288207,16.36908146,-0.471620429,0.471620429,2.749828448,0.171649838,0.171649838,-28.99392216,0.044799529,0.044799529,2.050289187,-0.017155181,0.017155181
,5.24066268,-0.146554259,0.146554259,15.89746103,-0.561611607,0.561611607,2.921478286,0.236545437,0.236545437,-28.94912264,0.145377904,0.145377904,2.033134006,0.108322713,0.108322713
,5.094108421,-0.184785805,0.184785805,15.33584943,-0.591804725,0.591804725,3.158023723,0.110087246,0.110087246,-28.80374473,-0.012057641,0.012057641,2.14145672,-0.054014312,0.054014312
,4.909322615,-0.02735026,0.02735026,14.7440447,0.146750319,0.146750319,3.26811097,0.081658661,0.081658661,-28.81580237,0.100088227,0.100088227,2.087442408,0.081070483,0.081070483
,4.881972356,0.075580825,0.075580825,14.89079502,0.174394667,0.174394667,3.34976963,0.147926674,0.147926674,-28.71571415,-0.030291148,0.030291148,2.168512891,0.138711891,0.138711891
,4.957553181,-0.079894128,0.079894128,15.06518969,0.020880306,0.020880306,3.497696304,0.219880404,0.219880404,-28.74600529,-0.096363102,0.096363102,2.307224782,0.004019214,0.004019214
,4.877659053,-0.12890893,0.12890893,15.08606999,-0.079109891,0.079109891,3.717576708,0.28791295,0.28791295,-28.8423684,-0.146750319,0.146750319,2.311243996,-0.112047838,0.112047838
,4.748750123,-0.172238016,0.172238016,15.0069601,-0.156553279,0.156553279,4.005489658,0.353004607,0.353004607,-28.98911871,-0.00245074,0.00245074,2.199196157,0.041662582,0.041662582
,4.576512107,-0.21831193,0.21831193,14.85040682,-0.027546319,0.027546319,4.358494265,0.299284384,0.299284384,-28.99156945,-0.111067542,0.111067542,2.240858739,-0.085775904,0.085775904
,4.358200176,-0.276737575,0.276737575,14.8228605,-0.102833056,0.102833056,4.657778649,-0.005979806,0.005979806,-29.102637,-0.1463582,0.1463582,2.155082835,0.065581806,0.065581806
,4.081462602,-0.375551417,0.375551417,14.72002745,0.024017253,0.024017253,4.651798843,0.097735516,0.097735516,-29.2489952,-0.208116851,0.208116851,2.220664641,-0.060876385,0.060876385
,3.705911185,-0.342613469,0.342613469,14.7440447,-0.105185766,0.105185766,4.749534359,-0.024409372,0.024409372,-29.45711205,-0.267522792,0.267522792,2.159788256,-0.121262621,0.121262621
,3.363297716,0.014410352,0.014410352,14.63885894,-0.171453779,0.171453779,4.725124988,-0.101068523,0.101068523,-29.72463484,-0.129497108,0.129497108,2.038525635,-0.008136457,0.008136457
,3.377708068,0.095382806,0.095382806,14.46740516,-0.019311832,0.019311832,4.624056465,0.047740418,0.047740418,-29.85413195,0.081070483,0.081070483,2.030389178,0.092245858,0.092245858
,3.473090873,0.173022253,0.173022253,14.44809332,0.100088227,0.100088227,4.671796883,0.098519753,0.098519753,-29.77306146,-0.084991667,0.084991667,2.122635036,0.149495148,0.149495148
,3.646113126,0.214390746,0.214390746,14.54818155,-0.058523674,0.058523674,4.770316636,0.165964121,0.165964121,-29.85805313,0.068130575,0.068130575,2.272130183,0.233016371,0.233016371
,3.860503872,0.088128615,0.088128615,14.48965788,-0.125771983,0.125771983,4.936280757,0.015194589,0.015194589,-29.78992256,-0.054994608,0.054994608,2.505146554,0.102048819,0.102048819
,3.948632487,-0.075384766,0.075384766,14.36388589,-0.178904029,0.178904029,4.951475346,0.095186746,0.095186746,-29.84491716,-0.13890795,0.13890795,2.607195373,-0.07440447,0.07440447
,3.873247721,0.070875404,0.070875404,14.18498186,-0.25321047,0.25321047,5.046662092,-0.052249779,0.052249779,-29.98382512,0.005783747,0.005783747,2.532790903,-0.13655524,0.13655524
,3.944123125,0.138711891,0.138711891,13.93177139,-0.314184884,0.314184884,4.994412313,0.066169983,0.066169983,-29.97804137,-0.084795608,0.084795608,2.396235663,0.014214293,0.014214293
,4.082835016,-0.03480051,0.03480051,13.61758651,-0.208901088,0.208901088,5.060582296,0.137339477,0.137339477,-30.06283698,-0.176551318,0.176551318,2.410449956,-0.080482306,0.080482306
,4.048034506,0.087736496,0.087736496,13.40868542,-0.059896089,0.059896089,5.197921772,-0.012253701,0.012253701,-30.2393883,-0.01499853,0.01499853,2.32996765,0.050093128,0.050093128
,4.135771003,0.158317812,0.158317812,13.34878933,0.076561121,0.076561121,5.185668072,-0.095774924,0.095774924,-30.25438682,-0.104793648,0.104793648,2.380060778,0.119302029,0.119302029
,4.294088815,0.21086168,0.21086168,13.42535046,0.12165474,0.12165474,5.089893148,-0.172630134,0.172630134,-30.35918047,-0.179100088,0.179100088,2.499362808,0.159102049,0.159102049
,4.504950495,0.290657779,0.290657779,13.5470052,-0.013233997,0.013233997,4.917263013,-0.024409372,0.024409372,-30.53828056,-0.032447799,0.032447799,2.658464856,0.031467503,0.031467503
,4.795608274,0.364572101,0.364572101,13.5337712,-0.106362121,0.106362121,4.892853642,-0.103421233,0.103421233,-30.57072836,0.09420645,0.09420645,2.68993236,-0.076365062,0.076365062
,5.160180374,0.448289383,0.448289383,13.42740908,0.042838937,0.042838937,4.789432409,0.053230075,0.053230075,-30.47652191,0.134594648,0.134594648,2.613567297,0.076757181,0.076757181
,5.608469758,0.438094304,0.438094304,13.47024801,0.102636996,0.102636996,4.842662484,-0.078129595,0.078129595,-30.34192726,0.21086168,0.21086168,2.690324478,0.158513871,0.158513871
,6.046564062,-0.12655622,0.12655622,13.57288501,0.145966082,0.145966082,4.764532889,0.056367023,0.056367023,-30.13106558,0.09930399,0.09930399,2.848838349,-0.008724635,0.008724635
,5.920007842,0.017743358,0.017743358,13.71885109,0.169297128,0.169297128,4.820899912,-0.055386727,0.055386727,-30.03176159,-0.094598569,0.094598569,2.840113714,0.107538477,0.107538477
,5.937751201,-0.089893148,0.089893148,13.88814822,0.216155279,0.216155279,4.765513185,-0.117733556,0.117733556,-30.12636016,0.049897069,0.049897069,2.947652191,0.157925694,0.157925694
,5.847858053,0.034212332,0.034212332,14.1043035,0.087344378,0.087344378,4.647779629,0.02244878,0.02244878,-30.07646309,0.115380845,0.115380845,3.105577885,0.003431036,0.003431036
,5.882070385,-0.061268503,0.061268503,14.19164788,-0.083619253,0.083619253,4.670228409,0.084599549,0.084599549,-29.96108225,0.18106068,0.18106068,3.109008921,0.108910891,0.108910891
,5.820801882,0.088128615,0.088128615,14.10802862,-0.15870993,0.15870993,4.754827958,0.131849819,0.131849819,-29.78002157,0.051073424,0.051073424,3.217919812,-0.004607391,0.004607391
,5.908930497,0.142633075,0.142633075,13.94931869,-0.013233997,0.013233997,4.886677777,0.182040976,0.182040976,-29.72894814,-0.067934516,0.067934516,3.21331242,-0.098715812,0.098715812
,6.051563572,-0.016959122,0.016959122,13.9360847,-0.117537496,0.117537496,5.068718753,0.234584845,0.234584845,-29.79688266,0.069699049,0.069699049,3.114596608,0.05460249,0.05460249
,6.034604451,0.105577885,0.105577885,13.8185472,0.021664543,0.021664543,5.303303598,0.112439957,0.112439957,-29.72718361,0.137143417,0.137143417,3.169199098,-0.066366043,0.066366043
,6.140182335,0.162435055,0.162435055,13.84021174,0.131261641,0.131261641,5.415743555,0.081070483,0.081070483,-29.59004019,0.001274385,0.001274385,3.102833056,-0.147142437,0.147142437
,6.30261739,0.026566023,0.026566023,13.97147338,0.172630134,0.172630134,5.496814038,0.13890795,0.13890795,-29.58876581,-0.104989707,0.104989707,2.955690619,0.017547299,0.017547299
,6.329183413,0.115576904,0.115576904,14.14410352,0.201254779,0.201254779,5.635721988,-0.004411332,0.004411332,-29.69375551,0.058719733,0.058719733,2.973237918,0.107146358,0.107146358
,6.444760318,0.169493187,0.169493187,14.3453583,0.260856779,0.260856779,5.631310656,0.108126654,0.108126654,-29.63503578,-0.072247819,0.072247819,3.080384276,0.167532595,0.167532595
,6.614253505,0.195373003,0.195373003,14.60621508,0.334575042,0.334575042,5.73943731,-0.037741398,0.037741398,-29.7072836,0.053230075,0.053230075,3.247916871,0.225174003,0.225174003
,6.809626507,0.242819331,0.242819331,14.94079012,0.409665719,0.409665719,5.701695912,0.065973924,0.065973924,-29.65405352,0.118713852,0.118713852,3.473090873,0.102244878,0.102244878
,7.052445839,0.298108029,0.298108029,15.35045584,0.393196745,0.393196745,5.767669836,-0.060680325,0.060680325,-29.53533967,-0.020684247,0.020684247,3.575335751,0.087932556,0.087932556
,7.350553867,0.355357318,0.355357318,15.74365258,-0.120870503,0.120870503,5.706989511,0.074796589,0.074796589,-29.55602392,0.109695128,0.109695128,3.663268307,0.160278404,0.160278404
,7.705911185,0.422997745,0.422997745,15.62278208,-0.195176943,0.195176943,5.781786099,0.136163121,0.136163121,-29.44632879,0.171845897,0.171845897,3.823546711,0.031859622,0.031859622
,8.12890893,0.510244094,0.510244094,15.42760514,-0.265366141,0.265366141,5.917949221,-0.023233016,0.023233016,-29.27448289,0.23811391,0.23811391,3.855406333,-0.082246839,0.082246839
,8.639153024,0.597490442,0.597490442,15.162239,-0.171649838,0.171649838,5.894716204,0.105381825,0.105381825,-29.03636898,0.124399569,0.124399569,3.773159494,0.054406431,0.054406431
,9.236643466,0.61533183,0.61533183,14.99058916,0.080286246,0.080286246,6.00009803,-0.041466523,0.041466523,-28.91196941,0.108518773,0.108518773,3.827565925,0.134202529,0.134202529
,9.851975297,-0.160474463,0.160474463,15.0708754,-0.072443878,0.072443878,5.958631507,0.070483286,0.070483286,-28.80345064,0.139692187,0.139692187,3.961768454,0.186354279,0.186354279
,9.691500833,-0.246740516,0.246740516,14.99843153,0.078325654,0.078325654,6.029114793,0.144593667,0.144593667,-28.66375846,0.181452799,0.181452799,4.148122733,0.238898147,0.238898147
,9.444760318,-0.298696206,0.298696206,15.07675718,0.159690226,0.159690226,6.17370846,-0.004411332,0.004411332,-28.48230566,0.04225076,0.04225076,4.38702088,0.129693167,0.129693167
,9.146064111,-0.239486325,0.239486325,15.23644741,0.207136555,0.207136555,6.169297128,0.094010391,0.094010391,-28.4400549,-0.083619253,0.083619253,4.516714048,-0.087540437,0.087540437
,8.906577786,0.098519753,0.098519753,15.44358396,0.064993628,0.064993628,6.263307519,-0.024409372,0.024409372,-28.52367415,-0.155769042,0.155769042,4.42917361,0.082246839,0.082246839
,9.005097539,0.146750319,0.146750319,15.50857759,0.113812371,0.113812371,6.238898147,-0.111263602,0.111263602,-28.67944319,-0.228507009,0.228507009,4.511420449,0.14400549,0.14400549
,9.151847858,0.005979806,0.005979806,15.62238996,-0.023233016,0.023233016,6.127634546,-0.167924713,0.167924713,-28.9079502,-0.292030193,0.292030193,4.655425939,-0.037937457,0.037937457
,9.157827664,-0.073424174,0.073424174,15.59915695,-0.081658661,0.081658661,5.959709832,-0.013037937,0.013037937,-29.19998039,-0.383589844,0.383589844,4.617488482,0.087932556,0.087932556
,9.08440349,-0.129889227,0.129889227,15.51749828,-0.130085286,0.130085286,5.946671895,-0.078129595,0.078129595,-29.58357024,-0.478678561,0.478678561,4.705421037,-0.036172924,0.036172924
,8.954514263,0.010489168,0.010489168,15.387413,0.02225272,0.02225272,5.8685423,-0.154396628,0.154396628,-30.0622488,-0.500441133,0.500441133,4.669248113,0.090677385,0.090677385
,8.965003431,-0.087736496,0.087736496,15.40966572,0.134594648,0.134594648,5.714145672,0.01499853,0.01499853,-30.56268993,0.13635918,0.13635918,4.759925498,0.155572983,0.155572983
,8.877266935,0.038917753,0.038917753,15.54426037,-0.027154201,0.027154201,5.729144202,0.110087246,0.110087246,-30.42633075,0.209685325,0.209685325,4.915498481,0.200274483,0.200274483
,8.916184688,-0.086364082,0.086364082,15.51710617,0.088520733,0.088520733,5.839231448,0.166748358,0.166748358,-30.21664543,0.276737575,0.276737575,5.115772963,0.251053818,0.251053818
,8.829820606,-0.129693167,0.129693167,15.6056269,0.137927654,0.137927654,6.005979806,0.023036957,0.023036957,-29.93990785,0.195569062,0.195569062,5.366826782,0.297519851,0.297519851
,8.700127438,0.01244976,0.01244976,15.74355455,-0.015978826,0.015978826,6.029016763,0.091657681,0.091657681,-29.74433879,-0.104009411,0.104009411,5.664346633,0.381237134,0.381237134
,8.712577198,-0.092245858,0.092245858,15.72757573,-0.089501029,0.089501029,6.120674444,-0.053426135,0.053426135,-29.8483482,0.052837957,0.052837957,6.045583766,0.330849917,0.330849917
,8.62033134,-0.139692187,0.139692187,15.6380747,-0.133810411,0.133810411,6.067248309,-0.12655622,0.12655622,-29.79551024,0.097343398,0.097343398,6.376433683,-0.01990001,0.01990001
,8.480639153,-0.199294187,0.199294187,15.50426429,-0.194000588,0.194000588,5.940692089,-0.197333595,0.197333595,-29.69816685,0.16870895,0.16870895,6.356533673,0.109695128,0.109695128
,8.281344966,-0.266738555,0.266738555,15.3102637,-0.047544358,0.047544358,5.743358494,-0.089501029,0.089501029,-29.5294579,0.035388687,0.035388687,6.466228801,-0.048132536,0.048132536
,8.014606411,-0.172434075,0.172434075,15.26271934,0.079109891,0.079109891,5.653857465,-0.096559161,0.096559161,-29.49406921,0.124791687,0.124791687,6.418096265,-0.135967062,0.135967062
,7.842172336,-0.077737477,0.077737477,15.34182923,0.134790707,0.134790707,5.557298304,0.056170964,0.056170964,-29.36927752,-0.038917753,0.038917753,6.282129203,0.030879326,0.030879326
,7.764434859,0.090089207,0.090089207,15.47661994,0.204783845,0.204783845,5.613469268,0.138123713,0.138123713,-29.40819527,-0.103225174,0.103225174,6.313008529,-0.101460641,0.101460641
,7.854524066,0.133418292,0.133418292,15.68140378,0.07205176,0.07205176,5.751592981,-0.001274385,0.001274385,-29.51142045,0.020684247,0.020684247,6.211547887,0.041858641,0.041858641
,7.987942359,0.199098128,0.199098128,15.75345554,-0.087148319,0.087148319,5.750318596,-0.094990687,0.094990687,-29.4907362,-0.106362121,0.106362121,6.253406529,-0.078325654,0.078325654
,8.187040486,0.261248897,0.261248897,15.66630722,0.046564062,0.046564062,5.655327909,-0.154592687,0.154592687,-29.59709832,0.048132536,0.048132536,6.175080874,-0.143417312,0.143417312
,8.448289383,0.141064602,0.141064602,15.71287129,0.10910695,0.10910695,5.500735222,0.020292128,0.020292128,-29.54896579,0.117145378,0.117145378,6.031663562,-0.194980884,0.194980884
,8.589353985,0.07930595,0.07930595,15.82197824,0.170865601,0.170865601,5.52102735,-0.0718557,0.0718557,-29.43182041,0.180668562,0.180668562,5.836682678,-0.070483286,0.070483286
,8.668659935,0.170277424,0.170277424,15.99284384,0.006175865,0.006175865,5.44917165,-0.131065582,0.131065582,-29.25115185,0.230075483,0.230075483,5.766199392,0.070091168,0.070091168
,8.838937359,0.042838937,0.042838937,15.9990197,-0.071463582,0.071463582,5.318106068,-0.198706009,0.198706009,-29.02107637,0.09930399,0.09930399,5.83629056,-0.078913832,0.078913832
,8.881776296,-0.093814332,0.093814332,15.92755612,-0.126948338,0.126948338,5.119400059,-0.26811097,0.26811097,-28.92177238,0.096951279,0.096951279,5.757376728,0.072639937,0.072639937
,8.787961965,0.053426135,0.053426135,15.80060778,-0.15635722,0.15635722,4.851289089,-0.345162239,0.345162239,-28.8248211,0.135574944,0.135574944,5.830016665,0.15890599,0.15890599
,8.841388099,0.13655524,0.13655524,15.64425056,0.007940398,0.007940398,4.50612685,-0.309675522,0.309675522,-28.68924615,-0.027938437,0.027938437,5.988922655,0.024017253,0.024017253
,8.977943339,0.166944417,0.166944417,15.65219096,-0.07950201,0.07950201,4.196451328,-0.00245074,0.00245074,-28.71718459,0.090089207,0.090089207,6.012939908,-0.100284286,0.100284286
,9.144887756,0.200862661,0.200862661,15.57268895,-0.121850799,0.121850799,4.194000588,-0.105185766,0.105185766,-28.62709538,0.155180865,0.155180865,5.912655622,0.028134497,0.028134497
,9.345750417,0.246544456,0.246544456,15.45083815,-0.166748358,0.166748358,4.088814822,-0.147142437,0.147142437,-28.47191452,0.003234977,0.003234977,5.940790119,0.100872463,0.100872463
,9.592294873,0.11910597,0.11910597,15.2840898,-0.016763062,0.016763062,3.941672385,-0.222233114,0.222233114,-28.46867954,-0.095186746,0.095186746,6.041662582,0.173218312,0.173218312
,9.711400843,-0.071659641,0.071659641,15.26732673,-0.094794628,0.094794628,3.719439271,-0.30516616,0.30516616,-28.56386629,-0.145181845,0.145181845,6.214880894,0.231447897,0.231447897
,9.639741202,-0.129301049,0.129301049,15.1725321,-0.145181845,0.145181845,3.41427311,-0.233016371,0.233016371,-28.70904813,0.011469464,0.011469464,6.446328791,0.106362121,0.106362121
,9.510440153,-0.176355259,0.176355259,15.02735026,0.009508872,0.009508872,3.18125674,-0.049112832,0.049112832,-28.69757867,0.104989707,0.104989707,6.552690913,-0.077149299,0.077149299
,9.334084894,-0.030291148,0.030291148,15.03685913,0.100480345,0.100480345,3.132143907,-0.103029115,0.103029115,-28.59258896,0.157729634,0.157729634,6.475541614,-0.142437016,0.142437016
